2016-05-10T15:09:12.8041050Z,2016-05-09T15:25:31.0000000Z,12321,41136128,0,0,0,0,0,100,-295964672,0,0,0,0,00:00:30.0103370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7751384,7751384,MainQueue,,12,0.0101675392670157,0:00:00:00.5577703,,99.9871001540527,0,3,7,207648,<none>,Schedule,MonitoringQueue,,0,0,0:04:27:24.4720255,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0217714285714286,0:00:00:30.0066391,,99.9994894845667,0,2,105,8909,<none>,EventReaderIdle,Projections Master,,19,0.0114978187919463,0:00:00:00.0503449,,99.9770867644454,0,0,9,318454,<none>,Schedule,Storage Chaser,,94,0.00794653046847481,0:00:00:00.0036444,,99.9251064391664,0,0,0,1514152,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0557666666666667,0:00:00:01.6939467,,99.9983208289631,0,0,1,5130,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0628,0:00:00:00.6930926,,99.9983228283673,0,0,1,4597,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.076725,0:00:00:03.6967960,,99.997945939603,0,0,2,4589,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.05695,0:00:00:02.6953286,,99.9984811149706,0,0,2,4573,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.143,0:00:00:30.0071645,,99.9994861516829,0,0,2,880,<none>,WritePrepares,Subscriptions,,1,0.0147741935483871,0:00:00:00.7533337,,99.9985021088242,0,0,4,16919,<none>,CheckPollTimeout,Timer,,32,0.0997462809917355,0:00:00:00.0011045,,99.6618404868462,9,9,13,516379,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0134333333333333,0:00:00:00.8339724,,99.9981182221424,0,0,0,22462,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0136119047619048,0:00:00:00.8339574,,99.9980928962786,0,0,1,22473,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0106404761904762,0:00:00:00.6932015,,99.99849311147,0,0,1,22472,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.00998095238095238,0:00:00:00.6930809,,99.998597747255,0,0,1,22468,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.010402380952381,0:00:00:00.8339641,,99.9985404308356,0,0,1,22467,<none>,PurgeTimedOutRequests,14330,0.0084,9372,0.0100906892382104,14350,2.0183,0,2521,0,54713,440,0,0
2016-05-10T15:09:42.8177530Z,2016-05-09T15:25:31.0000000Z,12321,41455616,0,0,0,0,0,100,-286871552,0,0,0,0,00:00:30.0088340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7765689,7765689,MainQueue,,12,0.0106013089005236,0:00:00:00.5614709,,99.9865226801562,0,3,7,208030,<none>,Schedule,MonitoringQueue,,0,0,0:04:27:54.4794759,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0277857142857143,0:00:00:30.0053947,,99.9993494948711,0,1,105,8916,<none>,EventReaderIdle,Projections Master,,19,0.0104278523489933,0:00:00:00.0452620,,99.9791518440977,0,0,9,319050,<none>,Schedule,Storage Chaser,,95,0.0079,0:00:00:00.0090592,,99.9251302600674,0,0,0,1517015,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0544444444444444,0:00:00:01.6756116,,99.9983620734293,0,0,1,5139,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0691,0:00:00:00.6747758,,99.9981551248291,0,0,1,4605,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.061625,0:00:00:03.6768856,,99.9983484101723,0,0,2,4597,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.05345,0:00:00:02.6766262,,99.9985730211282,0,0,2,4581,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1418,0:00:00:30.0059651,,99.9995274506957,0,0,2,881,<none>,WritePrepares,Subscriptions,,1,0.0125967741935484,0:00:00:00.7393650,,99.9984383878472,0,0,4,16950,<none>,CheckPollTimeout,Timer,,32,0.0995306818181818,0:00:00:00.0006168,,99.6606439502664,9,9,13,517347,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0132785714285714,0:00:00:00.8215489,,99.9981421280877,0,0,0,22504,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0127047619047619,0:00:00:00.8215439,,99.9982231079815,0,0,1,22515,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0116738095238095,0:00:00:00.6749379,,99.9983457441953,0,0,1,22514,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0103619047619048,0:00:00:00.6747591,,99.9985780198297,0,0,1,22510,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0128809523809524,0:00:00:00.8215334,,99.9981951149339,0,0,1,22509,<none>,PurgeTimedOutRequests,14305,0.007,9378,0.0100869565217391,14350,2.0183,0,2523,0,54809,440,0,0
2016-05-10T15:10:12.8265690Z,2016-05-09T15:25:31.0000000Z,12321,41820160,0,0,0,0,0,100,-307814400,0,0,0,0,00:00:30.0135370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7779993,7779993,MainQueue,,12,0.00993246073298429,0:00:00:00.5698028,,99.9873767691028,0,3,7,208412,<none>,Schedule,MonitoringQueue,,0,0,0:04:28:24.4916036,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0241571428571429,0:00:00:30.0056089,,99.9994325627161,0,2,105,8923,<none>,EventReaderIdle,Projections Master,,19,0.010044966442953,0:00:00:00.0411001,,99.9799920989983,0,0,9,319646,<none>,Schedule,Storage Chaser,,95,0.00824882661996497,0:00:00:00.0088237,,99.92230378968,0,0,0,1519870,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0589555555555556,0:00:00:01.6593455,,99.9982277175499,0,0,1,5148,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.06015,0:00:00:00.6585425,,99.9983949831725,0,0,1,4613,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0600125,0:00:00:03.6617763,,99.9983959827732,0,0,2,4605,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.060175,0:00:00:02.6606305,,99.9983946499206,0,0,2,4589,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1564,0:00:00:30.0060590,,99.9994792108467,0,0,2,882,<none>,WritePrepares,Subscriptions,,1,0.0145548387096774,0:00:00:00.7285764,,99.9985185997745,0,0,4,16981,<none>,CheckPollTimeout,Timer,,32,0.0976869834710744,0:00:00:00.0002100,,99.6674679666861,9,9,13,518315,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0122095238095238,0:00:00:00.8094300,,99.9982910252687,0,0,0,22546,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0118119047619048,0:00:00:00.8094254,,99.9983819884446,0,0,1,22557,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0119428571428571,0:00:00:00.6586668,,99.9983110171912,0,0,1,22556,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0114428571428571,0:00:00:00.6585302,,99.9983953164084,0,0,1,22552,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0103238095238095,0:00:00:00.8094055,,99.9985545852677,0,0,1,22551,<none>,PurgeTimedOutRequests,14304,0.0057,9384,0.0100816646562123,14350,2.0183,0,2525,0,54905,440,0,0
2016-05-10T15:10:42.8350740Z,2016-05-09T15:25:31.0000000Z,12321,42139648,0,0,0,0,0,100,-299659264,0,0,0,0,00:00:30.0085220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7794303,7794303,MainQueue,,12,0.011046335078534,0:00:00:00.5735941,,99.9860113598382,0,3,7,208794,<none>,Schedule,MonitoringQueue,,0,0,0:04:28:54.4988085,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0249285714285714,0:00:00:30.0050783,,99.9994154737132,0,2,105,8930,<none>,EventReaderIdle,Projections Master,,19,0.0104901337792642,0:00:00:00.0235961,,99.9789910084736,0,0,9,320244,<none>,Schedule,Storage Chaser,,95,0.00810398740818468,0:00:00:00.0001701,,99.9231813079428,0,0,0,1522729,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0554,0:00:00:01.6378493,,99.9983320641858,0,0,1,5157,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0647875,0:00:00:00.6365055,,99.9982714119801,0,0,1,4621,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0550125,0:00:00:03.6390690,,99.9985283507578,0,0,2,4613,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.05375,0:00:00:02.6385667,,99.9985660084538,0,0,2,4597,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1453,0:00:00:30.0056421,,99.9995127828176,0,0,2,883,<none>,WritePrepares,Subscriptions,,1,0.0133741935483871,0:00:00:00.7128449,,99.9986093315261,0,0,4,17012,<none>,CheckPollTimeout,Timer,,32,0.102358144329897,0:00:00:00.0001539,,99.652006959221,9,9,13,519285,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0136952380952381,0:00:00:00.7938366,,99.9980847899067,0,0,0,22588,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0122261904761905,0:00:00:00.7938205,,99.9982894077995,0,0,1,22599,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0137952380952381,0:00:00:00.6366314,,99.9980494652155,0,0,1,22598,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0115714285714286,0:00:00:00.6365044,,99.9983730547094,0,0,1,22594,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0098047619047619,0:00:00:00.7938319,,99.9986256611223,0,0,1,22593,<none>,PurgeTimedOutRequests,14310,0.0083,9390,0.0100795180722892,14350,2.0183,0,2527,0,55001,440,0,0
2016-05-10T15:11:12.8432650Z,2016-05-09T15:25:31.0000000Z,12321,42463232,0,0,0,0,0,100,-303054848,0,0,0,0,00:00:30.0082060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7808600,7808600,MainQueue,,12,0.0108450261780105,0:00:00:00.5774390,,99.9862117810117,0,3,7,209176,<none>,Schedule,MonitoringQueue,,0,0,0:04:29:24.5055845,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0249714285714286,0:00:00:30.0047607,,99.9994127993094,0,2,105,8937,<none>,EventReaderIdle,Projections Master,,19,0.00977667785234899,0:00:00:00.0152337,,99.9804754401452,0,0,9,320840,<none>,Schedule,Storage Chaser,,94,0.00791139641224059,0:00:00:00.0064884,,99.9255132723601,0,0,0,1525572,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0607111111111111,0:00:00:01.6174085,,99.9981727488442,0,0,1,5166,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0651125,0:00:00:00.6169339,,99.9982633948751,0,0,1,4629,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0628375,0:00:00:03.6187885,,99.9983203818948,0,0,2,4621,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0541625,0:00:00:02.6184119,,99.9985523291955,0,0,2,4605,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1518,0:00:00:30.0052585,,99.9994937817503,0,0,2,884,<none>,WritePrepares,Subscriptions,,1,0.0143096774193548,0:00:00:00.6955011,,99.9985110051599,0,0,4,17043,<none>,CheckPollTimeout,Timer,,32,0.103287396694215,0:00:00:00.0000477,,99.6505404414766,9,9,13,520253,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0121928571428571,0:00:00:00.7769911,,99.9982920549054,0,0,0,22630,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0136333333333333,0:00:00:00.7769699,,99.9980527759503,0,0,1,22641,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0122357142857143,0:00:00:00.6170498,,99.9982740587833,0,0,1,22640,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0099952380952381,0:00:00:00.6169266,,99.9985946526048,0,0,1,22636,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0108261904761905,0:00:00:00.7769671,,99.9984810117403,0,0,1,22635,<none>,PurgeTimedOutRequests,14297,0.0045,9396,0.0100728038507822,14350,2.0183,0,2529,0,55097,440,0,0
2016-05-10T15:11:42.8515010Z,2016-05-09T15:25:31.0000000Z,12321,42799104,0,0,0,0,0,100,-473952256,0,0,0,0,00:00:30.0082110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7822919,7822919,MainQueue,,12,0.0110332460732984,0:00:00:00.5816316,,99.9859722125504,0,2,7,209558,<none>,Schedule,MonitoringQueue,,0,0,0:04:29:54.5124553,,99.999999666743,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0284857142857143,0:00:00:30.0047830,,99.9993321529526,0,2,105,8944,<none>,EventReaderIdle,Projections Master,,19,0.0100624161073826,0:00:00:00.0960403,,99.9799755548271,0,0,9,321436,<none>,Schedule,Storage Chaser,,93,0.00813128113879004,0:00:00:00.0005222,,99.9229668552924,0,0,0,1528382,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0633111111111111,0:00:00:01.5971830,,99.9980967667566,0,0,1,5175,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0569875,0:00:00:00.5965666,,99.9984773467589,0,0,1,4637,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0555,0:00:00:03.5992136,,99.9985126720425,0,0,2,4629,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.073125,0:00:00:02.5985671,,99.9980474445838,0,0,2,4613,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1342,0:00:00:30.0052889,,99.9995491026618,0,0,2,885,<none>,WritePrepares,Subscriptions,,1,0.0123935483870968,0:00:00:00.6793621,,99.998711293417,0,0,4,17074,<none>,CheckPollTimeout,Timer,,32,0.0995481404958678,0:00:00:00.0000380,,99.6637472246986,9,9,13,521221,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0122809523809524,0:00:00:00.7668137,,99.9982733931196,0,0,0,22672,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0113285714285714,0:00:00:00.7668110,,99.9984126947416,0,0,1,22683,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.00966428571428571,0:00:00:00.5966851,,99.9986273125426,0,0,1,22682,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.00988571428571429,0:00:00:00.5965523,,99.9986096498883,0,0,1,22678,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.010702380952381,0:00:00:00.7668064,,99.998498675155,0,0,1,22677,<none>,PurgeTimedOutRequests,14319,0.009,9402,0.0100715144230769,14350,2.0183,0,2531,0,55193,440,0,0
2016-05-10T15:12:12.8631680Z,2016-05-09T15:25:31.0000000Z,12321,43118592,0,0,0,0,0,100,-463224832,0,0,0,0,00:00:30.0116600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7837239,7837239,MainQueue,,12,0.0119785340314136,0:00:00:00.5779712,,99.9847691868027,0,2,7,209940,<none>,Schedule,MonitoringQueue,,0,0,0:04:30:24.5226707,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0304857142857143,0:00:00:30.0080625,,99.9992852434104,0,2,105,8951,<none>,EventReaderIdle,Projections Master,,19,0.0101072147651007,0:00:00:00.0822966,,99.979927169671,0,0,9,322032,<none>,Schedule,Storage Chaser,,94,0.00838320987654321,0:00:00:00.0001658,,99.9213591173694,0,0,0,1531217,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0558222222222222,0:00:00:01.5783094,,99.9983205716382,0,0,1,5184,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0624125,0:00:00:00.5780176,,99.9983322343407,0,0,1,4645,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0611375,0:00:00:03.5810697,,99.9983648899139,0,0,2,4637,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0577375,0:00:00:02.5794816,,99.9984608572524,0,0,2,4621,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.143,0:00:00:30.0086018,,99.9995234955402,0,0,2,886,<none>,WritePrepares,Subscriptions,,1,0.013941935483871,0:00:00:00.6684590,,99.9985018433308,0,0,4,17105,<none>,CheckPollTimeout,Timer,,32,0.102222933884298,0:00:00:00.0005201,,99.6555395956924,9,9,13,522189,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.013047619047619,0:00:00:00.7558528,,99.9981739549738,0,0,0,22714,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0109357142857143,0:00:00:00.7558511,,99.9984701874658,0,0,1,22725,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0117547619047619,0:00:00:00.5781615,,99.9982959134725,0,0,1,22724,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0114357142857143,0:00:00:00.5780034,,99.9983908811578,0,0,1,22720,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0102904761904762,0:00:00:00.7558475,,99.998556824672,0,0,1,22719,<none>,PurgeTimedOutRequests,14320,0.0049,9408,0.010065306122449,14350,2.0183,0,2533,0,55289,440,0,0
2016-05-10T15:12:42.8727250Z,2016-05-09T15:25:31.0000000Z,12321,43438080,0,0,0,0,0,100,-442122240,0,0,0,0,00:00:30.0091070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7851547,7851547,MainQueue,,12,0.0119248691099476,0:00:00:00.5540273,,99.9848015738274,0,2,7,210322,<none>,Schedule,MonitoringQueue,,0,0,0:04:30:54.5303840,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0285571428571429,0:00:00:30.0056922,,99.999330838708,0,2,105,8958,<none>,EventReaderIdle,Projections Master,,19,0.0101720538720539,0:00:00:00.0957007,,99.9797818986395,0,0,9,322626,<none>,Schedule,Storage Chaser,,95,0.00856124085047055,0:00:00:00.0029722,,99.9190696103724,0,0,0,1534086,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0590111111111111,0:00:00:01.5557586,,99.9982257923918,0,0,1,5193,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.059875,0:00:00:00.5541163,,99.9983640899475,0,0,1,4653,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.067375,0:00:00:03.5580162,,99.9981974663815,0,0,2,4645,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.051425,0:00:00:02.5567939,,99.998627355245,0,0,2,4629,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2285,0:00:00:30.0062539,,99.9992385304067,0,0,2,887,<none>,WritePrepares,Subscriptions,,1,0.0120193548387097,0:00:00:00.6532559,,99.9987483239421,0,0,4,17136,<none>,CheckPollTimeout,Timer,,32,0.0977545548654244,0:00:00:00.0007087,,99.6677653189911,9,9,13,523155,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0131904761904762,0:00:00:00.7396653,,99.99815214491,0,0,0,22756,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0112595238095238,0:00:00:00.7396591,,99.9984267405191,0,0,1,22767,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0124738095238095,0:00:00:00.5542259,,99.998234790199,0,0,1,22766,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0104047619047619,0:00:00:00.5541117,,99.9985337128378,0,0,1,22762,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0104238095238095,0:00:00:00.7396534,,99.9985717030099,0,0,1,22761,<none>,PurgeTimedOutRequests,14308,0.0052,9414,0.0100594724220624,14350,2.0183,0,2535,0,55385,440,0,0
2016-05-10T15:13:12.8835770Z,2016-05-09T15:25:31.0000000Z,12321,43782144,0,0,0,0,0,100,-472707072,0,0,0,0,00:00:30.0112910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7865859,7865859,MainQueue,,12,0.0117287958115183,0:00:00:00.5329069,,99.9850955781208,0,2,7,210704,<none>,Schedule,MonitoringQueue,,0,0,0:04:31:24.5402686,,99.9999996667765,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0224142857142857,0:00:00:30.0071487,,99.9994735068006,0,2,105,8965,<none>,EventReaderIdle,Projections Master,,19,0.0100023489932886,0:00:00:00.0967414,,99.9800065534519,0,0,9,323222,<none>,Schedule,Storage Chaser,,95,0.00844186127570582,0:00:00:00.0001302,,99.9198289435321,0,0,0,1536955,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0624666666666667,0:00:00:01.5371361,,99.9981209491922,0,0,1,5202,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0605,0:00:00:00.5329381,,99.9983838630115,0,0,1,4661,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0568,0:00:00:03.5390977,,99.9984794983343,0,0,2,4653,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0527875,0:00:00:02.5382871,,99.9985887957426,0,0,2,4637,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.145,0:00:00:30.0075735,,99.9995168249822,0,0,2,888,<none>,WritePrepares,Subscriptions,,1,0.0119096774193548,0:00:00:00.6426374,,99.9987640716186,0,0,4,17167,<none>,CheckPollTimeout,Timer,,32,0.100233161157025,0:00:00:00.0004498,,99.6601850059168,9,9,13,524123,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0117880952380952,0:00:00:00.7252989,,99.9983488743081,0,0,0,22798,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0122785714285714,0:00:00:00.7252915,,99.9982852284715,0,0,1,22809,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.010547619047619,0:00:00:00.5330299,,99.9985058228606,0,0,1,22808,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0107404761904762,0:00:00:00.5329331,,99.9984868290683,0,0,1,22804,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0115928571428571,0:00:00:00.7252921,,99.9983462084598,0,0,1,22803,<none>,PurgeTimedOutRequests,14312,0.0057,9419,0.010054251497006,14350,2.0183,0,2537,0,55481,440,0,0
2016-05-10T15:13:42.8938750Z,2016-05-09T15:25:31.0000000Z,12321,44105728,0,0,0,0,0,100,-461799424,0,0,0,0,00:00:30.0102730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7880178,7880178,MainQueue,,12,0.0121853403141361,0:00:00:00.5152821,,99.9844738947478,0,2,7,211086,<none>,Schedule,MonitoringQueue,,0,0,0:04:31:54.5490816,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0230857142857143,0:00:00:30.0067160,,99.9994574926985,0,2,105,8972,<none>,EventReaderIdle,Projections Master,,19,0.011005016722408,0:00:00:00.0902953,,99.9780488072523,0,0,9,323820,<none>,Schedule,Storage Chaser,,95,0.00843086592178771,0:00:00:00.0002243,,99.9198816287771,0,0,0,1539819,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0653777777777778,0:00:00:01.5165533,,99.9980342464002,0,0,1,5211,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0671,0:00:00:00.5153596,,99.9982075286237,0,0,1,4669,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.065575,0:00:00:03.5181763,,99.9982461838846,0,0,2,4661,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0584875,0:00:00:02.5172514,,99.9984377940799,0,0,2,4645,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1425,0:00:00:30.0072686,,99.999525140052,0,0,2,889,<none>,WritePrepares,Subscriptions,,1,0.0166322580645161,0:00:00:00.6295351,,99.9982715097894,0,0,4,17198,<none>,CheckPollTimeout,Timer,,32,0.0998232989690722,0:00:00:00.0005413,,99.6604901305141,9,9,13,525093,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0131857142857143,0:00:00:00.7114337,,99.998153544569,0,0,0,22840,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0115714285714286,0:00:00:00.7114293,,99.9983771452952,0,0,1,22851,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0107690476190476,0:00:00:00.5154905,,99.9984707843347,0,0,1,22850,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0143833333333333,0:00:00:00.5153459,,99.9979755970369,0,0,1,22846,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0107119047619048,0:00:00:00.7114244,,99.9985001090195,0,0,1,22845,<none>,PurgeTimedOutRequests,14319,0.0047,9425,0.0100478468899522,14350,2.0183,0,2539,0,55577,440,0,0
