2016-06-09T05:19:05.7793380Z,2016-06-08T21:00:40.0000000Z,29351,90308608,0,0,0,0,0,100,1239744512,0,0,0,0,00:00:30.0096030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10677533,10677533,MainQueue,,12,0.0137157068062827,0:00:00:00.1098285,,99.9825715543294,0,1,6,285443,<none>,Schedule,MonitoringQueue,,0,0,0:06:09:37.7156902,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0386,0:00:00:30.0063590,,99.9990992870272,0,2,105,9008,<none>,EventReaderIdle,Projections Master,,19,0.0107827181208054,0:00:00:00.0307661,,99.9786091495991,0,0,8,440271,<none>,Schedule,Storage Chaser,,94,0.00942318789584799,0:00:00:00.0049375,,99.9116378232743,0,0,0,2105513,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0641777777777778,0:00:00:01.4630657,,99.9980622841005,0,0,1,6899,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0591625,0:00:00:00.4622090,,99.9983938451025,0,0,1,6196,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0642875,0:00:00:03.4659530,,99.9982805478518,0,0,2,6145,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0639625,0:00:00:02.4643913,,99.9982938769212,0,0,1,6133,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.235,0:00:00:30.0069358,,99.9992165829587,0,0,2,1056,<none>,WritePrepares,Subscriptions,,1,0.0141741935483871,0:00:00:00.6899881,,99.9985604586811,0,0,5,23263,<none>,CheckPollTimeout,Timer,,32,0.108145867768595,0:00:00:00.0012671,,99.6440687401513,9,9,13,714609,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0146619047619048,0:00:00:00.1098240,,99.9980392913615,0,0,1,31088,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0136428571428571,0:00:00:00.1098037,,99.9981146006882,0,0,1,31100,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0126928571428571,0:00:00:00.1098178,,99.9982575551255,0,0,1,31096,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0109166666666667,0:00:00:00.1098047,,99.9984804840874,0,0,1,31091,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0129809523809524,0:00:00:00.1098141,,99.9981862444868,0,0,1,31086,<none>,PurgeTimedOutRequests,14294,0.0089,10634,0.00783934262948207,14363,0.1087,0,2857,0,73480,365,0,0
2016-06-09T05:19:35.7880590Z,2016-06-08T21:00:40.0000000Z,29351,90324992,0,0,0,0,0,100,1238736896,0,0,0,0,00:00:30.0087500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10691822,10691822,MainQueue,,12,0.0149455497382199,0:00:00:00.0980831,,99.9809801971815,0,1,6,285825,<none>,Schedule,MonitoringQueue,,0,0,0:06:10:07.7244129,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0245142857142857,0:00:00:30.0065970,,99.9994284994704,0,2,105,9015,<none>,EventReaderIdle,Projections Master,,19,0.0104794314381271,0:00:00:00.0083425,,99.9791207361991,0,0,8,440869,<none>,Schedule,Storage Chaser,,96,0.00977265787647467,0:00:00:00.0019960,,99.9067004539564,0,0,0,2108395,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0662333333333333,0:00:00:01.4428910,,99.9980125777039,0,0,1,6908,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.058525,0:00:00:00.4417624,,99.998414794121,0,0,1,6204,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0844375,0:00:00:03.4449406,,99.9977479879557,0,0,2,6153,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0589375,0:00:00:02.4438852,,99.9984284568214,0,0,1,6141,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1712,0:00:00:30.0069912,,99.9994294991418,0,0,2,1057,<none>,WritePrepares,Subscriptions,,1,0.0146870967741935,0:00:00:00.6760202,,99.9984714442492,0,0,5,23294,<none>,CheckPollTimeout,Timer,,32,0.110439072164948,0:00:00:00.0007713,,99.6349111045687,9,9,13,715579,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0148666666666667,0:00:00:00.0980758,,99.9979082746894,0,0,1,31130,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0129,0:00:00:00.0980603,,99.9981848609519,0,0,1,31142,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.01225,0:00:00:00.0980705,,99.9982874977844,0,0,1,31138,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0123166666666667,0:00:00:00.0980671,,99.9982788336305,0,0,1,31133,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0110666666666667,0:00:00:00.0980593,,99.9984451186189,0,0,1,31128,<none>,PurgeTimedOutRequests,14289,0.006,10638,0.00783751243781095,14363,0.1087,0,2859,0,73576,365,0,0
2016-06-09T05:20:05.7989140Z,2016-06-08T21:00:40.0000000Z,29351,90337280,0,0,0,0,0,100,1237995520,0,0,0,0,00:00:30.0108640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10706118,10706118,MainQueue,,12,0.0151078534031414,0:00:00:00.0870026,,99.9807405846487,0,1,6,286207,<none>,Schedule,MonitoringQueue,,0,0,0:06:10:37.7352222,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0304142857142857,0:00:00:30.0072047,,99.9992912553678,0,2,105,9022,<none>,EventReaderIdle,Projections Master,,19,0.0100718855218855,0:00:00:00.0846525,,99.9800015399784,0,0,8,441463,<none>,Schedule,Storage Chaser,,95,0.00984234516353514,0:00:00:00.0086971,,99.9068692306855,0,0,0,2111269,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0768444444444444,0:00:00:01.4263892,,99.9976964968415,0,0,1,6917,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.1388,0:00:00:00.4246144,,99.9962826730456,0,0,1,6212,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0632125,0:00:00:03.4281786,,99.9983122749059,0,0,2,6161,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0609375,0:00:00:02.4275430,,99.9983722533066,0,0,1,6149,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2381,0:00:00:30.0076213,,99.9992066192678,0,0,2,1058,<none>,WritePrepares,Subscriptions,,1,0.0157451612903226,0:00:00:00.6624846,,99.9983675883266,0,0,5,23325,<none>,CheckPollTimeout,Timer,,32,0.11260248447205,0:00:00:00.0009698,,99.6287408055263,9,9,13,716545,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0146119047619048,0:00:00:00.0870457,,99.9979457402662,0,0,1,31172,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0123976190476191,0:00:00:00.0870342,,99.9982896163481,0,0,1,31184,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0125428571428571,0:00:00:00.0870407,,99.998273955325,0,0,1,31180,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0118952380952381,0:00:00:00.0870318,,99.9983405979876,0,0,1,31175,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0121428571428571,0:00:00:00.0870377,,99.9982942813394,0,0,1,31170,<none>,PurgeTimedOutRequests,14296,0.007,10642,0.00783667992047714,14363,0.1087,0,2861,0,73672,365,0,0
2016-06-09T05:20:35.8120790Z,2016-06-08T21:00:40.0000000Z,29351,90353664,0,0,0,0,0,100,1237794816,0,0,0,0,00:00:30.0131540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10720417,10720417,MainQueue,,12,0.0146214659685864,0:00:00:00.0773972,,99.9813791896807,0,1,6,286589,<none>,Schedule,MonitoringQueue,,0,0,0:06:11:07.7483835,,99.9999996668128,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0263428571428571,0:00:00:30.0108882,,99.9993852696863,0,2,105,9029,<none>,EventReaderIdle,Projections Master,,19,0.01133127090301,0:00:00:00.0703666,,99.9774522239904,0,0,8,442061,<none>,Schedule,Storage Chaser,,95,0.0100123517096999,0:00:00:00.0060985,,99.9052625540543,0,0,0,2114135,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0590666666666667,0:00:00:01.4077703,,99.9982241122791,0,0,1,6926,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0647875,0:00:00:00.4072282,,99.9982307760111,0,0,1,6220,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.06475,0:00:00:03.4104775,,99.9982707584799,0,0,2,6169,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0607125,0:00:00:02.4090241,,99.9983820429801,0,0,1,6157,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1856,0:00:00:30.0113904,,99.9993816045678,0,0,2,1059,<none>,WritePrepares,Subscriptions,,1,0.0158096774193548,0:00:00:00.6447386,,99.9983627181337,0,0,5,23356,<none>,CheckPollTimeout,Timer,,32,0.112439072164948,0:00:00:00.0001697,,99.6286248876001,9,9,13,717515,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0150166666666667,0:00:00:00.0774202,,99.997859605458,0,0,1,31214,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0132880952380952,0:00:00:00.0774095,,99.9981291538989,0,0,1,31226,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0133857142857143,0:00:00:00.0774121,,99.9981271547695,0,0,1,31222,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0121857142857143,0:00:00:00.0774081,,99.9982994125443,0,0,1,31217,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0107238095238095,0:00:00:00.0774038,,99.9984936606804,0,0,1,31212,<none>,PurgeTimedOutRequests,14299,0.0074,10645,0.00783624627606753,14363,0.1087,0,2863,0,73768,365,0,0
2016-06-09T05:21:05.8224770Z,2016-06-08T21:00:40.0000000Z,29351,90365952,0,0,0,0,0,100,1232465920,0,0,0,0,00:00:30.0104450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10734732,10734732,MainQueue,,12,0.0144853403141361,0:00:00:00.0609767,,99.9815926923832,0,1,6,286971,<none>,Schedule,MonitoringQueue,,0,0,0:06:11:37.7587470,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0229857142857143,0:00:00:30.0079644,,99.9994641850973,0,2,105,9036,<none>,EventReaderIdle,Projections Master,,19,0.0107244966442953,0:00:00:00.0479708,,99.9787276819265,0,0,8,442657,<none>,Schedule,Storage Chaser,,95,0.00969416058394161,0:00:00:00.0001011,,99.9080447659356,0,0,0,2117012,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0567333333333333,0:00:00:01.3946308,,99.9982969217582,0,0,1,6935,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0703625,0:00:00:00.3937818,,99.9981086534854,0,0,1,6228,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0731125,0:00:00:03.3961885,,99.9980486742156,0,0,2,6177,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0516125,0:00:00:02.3953173,,99.9986221427439,0,0,1,6165,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1769,0:00:00:30.0083945,,99.9994108702208,0,0,2,1060,<none>,WritePrepares,Subscriptions,,1,0.0162967741935484,0:00:00:00.6283306,,99.9983092508374,0,0,5,23387,<none>,CheckPollTimeout,Timer,,32,0.107986466942149,0:00:00:00.0004034,,99.6422929258969,9,9,13,718483,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0130238095238095,0:00:00:00.0609839,,99.9981653005798,0,0,1,31256,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0156119047619048,0:00:00:00.0609578,,99.9978047584925,0,0,1,31268,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0122928571428571,0:00:00:00.0609581,,99.9982792612163,0,0,1,31264,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0127214285714286,0:00:00:00.0609786,,99.998225279868,0,0,1,31259,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0108904761904762,0:00:00:00.0609747,,99.9984681959407,0,0,1,31254,<none>,PurgeTimedOutRequests,14315,0.0066,10649,0.00783501984126984,14363,0.1087,0,2865,0,73864,365,0,0
2016-06-09T05:21:35.8320130Z,2016-06-08T21:00:40.0000000Z,29351,90382336,0,0,0,0,0,100,1235554304,0,0,0,0,00:00:30.0092610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10749041,10749041,MainQueue,,12,0.014203664921466,0:00:00:00.0457569,,99.9819835882705,0,1,6,287353,<none>,Schedule,MonitoringQueue,,0,0,0:06:12:07.7681157,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0252428571428571,0:00:00:30.0072296,,99.9994121835731,0,2,105,9043,<none>,EventReaderIdle,Projections Master,,19,0.0108461279461279,0:00:00:00.0272633,,99.9785536976802,0,0,8,443251,<none>,Schedule,Storage Chaser,,95,0.00991237364935518,0:00:00:00.0088344,,99.9056852330008,0,0,0,2119881,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0545444444444444,0:00:00:01.3737756,,99.9983635187645,0,0,1,6944,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.064725,0:00:00:00.3730917,,99.9982492216867,0,0,1,6236,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.055825,0:00:00:03.3750306,,99.9985118051209,0,0,2,6185,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0585,0:00:00:02.3744222,,99.998438161837,0,0,1,6173,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1783,0:00:00:30.0078652,,99.999406188272,0,0,2,1061,<none>,WritePrepares,Subscriptions,,1,0.0162967741935484,0:00:00:00.6113494,,99.9983112021282,0,0,5,23418,<none>,CheckPollTimeout,Timer,,32,0.112580848861284,0:00:00:00.0000100,,99.629019626747,9,9,13,719449,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0141166666666667,0:00:00:00.0459808,,99.9980156293101,0,0,1,31298,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0116857142857143,0:00:00:00.0459751,,99.9983588537955,0,0,1,31310,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0118952380952381,0:00:00:00.0459710,,99.9983385269085,0,0,1,31306,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0155619047619048,0:00:00:00.0459535,,99.9978273556846,0,0,1,31301,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0128547619047619,0:00:00:00.0459669,,99.99819190674,0,0,1,31296,<none>,PurgeTimedOutRequests,14309,0.0056,10652,0.00783280475718533,14363,0.1087,0,2867,0,73960,365,0,0
2016-06-09T05:22:05.8418490Z,2016-06-08T21:00:40.0000000Z,29351,90394624,0,0,0,0,0,100,1232838656,0,0,0,0,00:00:30.0100940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10763339,10763339,MainQueue,,12,0.0149379581151832,0:00:00:00.0321269,,99.9810556575232,0,1,6,287735,<none>,Schedule,MonitoringQueue,,0,0,0:06:12:37.7780678,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0230714285714286,0:00:00:30.0070340,,99.9994618451906,0,2,105,9050,<none>,EventReaderIdle,Projections Master,,19,0.0104016835016835,0:00:00:00.0100610,,99.9794471514668,0,0,8,443845,<none>,Schedule,Storage Chaser,,95,0.00966748166259169,0:00:00:00.0043156,,99.9085825626065,0,0,0,2122744,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0667111111111111,0:00:00:01.3530126,,99.9979986544333,0,0,1,6953,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0589125,0:00:00:00.3524531,,99.9983422087257,0,0,1,6244,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.084825,0:00:00:03.3545079,,99.9977357403525,0,0,2,6193,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.06025,0:00:00:02.3534210,,99.9983925255638,0,0,1,6181,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2981,0:00:00:30.0074243,,99.9990066580998,0,0,2,1062,<none>,WritePrepares,Subscriptions,,1,0.0146161290322581,0:00:00:00.5961387,,99.9984858283766,0,0,5,23449,<none>,CheckPollTimeout,Timer,,32,0.114688819875776,0:00:00:00.0006250,,99.6237043619379,9,9,13,720415,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0168690476190476,0:00:00:00.0321329,,99.9976344399288,0,0,1,31340,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0130595238095238,0:00:00:00.0321201,,99.9981629338396,0,0,1,31352,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0129714285714286,0:00:00:00.0321207,,99.9981832605406,0,0,1,31348,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0121214285714286,0:00:00:00.0321261,,99.9983555375529,0,0,1,31343,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0154166666666667,0:00:00:00.0321228,,99.9978337081464,0,0,1,31338,<none>,PurgeTimedOutRequests,14298,0.0057,10656,0.00783069306930693,14363,0.1087,0,2869,0,74056,365,0,0
2016-06-09T05:22:35.8517210Z,2016-06-08T21:00:40.0000000Z,29351,90411008,0,0,0,0,0,100,1235075072,0,0,0,0,00:00:30.0096470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10777635,10777635,MainQueue,,12,0.0174350785340314,0:00:00:00.0128672,,99.9777748376153,0,1,6,288117,<none>,Schedule,MonitoringQueue,,0,0,0:06:13:07.7877771,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0236571428571429,0:00:00:30.0064833,,99.9994478454028,0,1,105,9057,<none>,EventReaderIdle,Projections Master,,19,0.0110134228187919,0:00:00:00.0835127,,99.9780201149621,0,0,8,444441,<none>,Schedule,Storage Chaser,,95,0.0103934540389972,0:00:00:00.0088971,,99.9013513962015,0,0,0,2125616,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0940111111111111,0:00:00:01.3347182,,99.9971802593831,0,0,1,6962,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.067125,0:00:00:00.3330174,,99.9981732667303,0,0,1,6252,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0598625,0:00:00:03.3377961,,99.9984021915201,0,0,2,6201,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0598875,0:00:00:02.3362422,,99.9984015250671,0,0,1,6189,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2585,0:00:00:30.0071814,,99.9991386162807,0,0,2,1063,<none>,WritePrepares,Subscriptions,,1,0.0186064516129032,0:00:00:00.5824728,,99.9980729663382,0,0,5,23480,<none>,CheckPollTimeout,Timer,,32,0.114527272727273,0:00:00:00.0012593,,99.6213433836497,9,9,13,721383,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0147642857142857,0:00:00:00.0130302,,99.9979266810714,0,0,1,31382,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0134095238095238,0:00:00:00.0130232,,99.9981172851385,0,0,1,31394,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0128166666666667,0:00:00:00.0130239,,99.99817493288,0,0,1,31390,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0133666666666667,0:00:00:00.0130315,,99.9981359457062,0,0,1,31385,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0113690476190476,0:00:00:00.0130276,,99.9983855303909,0,0,1,31380,<none>,PurgeTimedOutRequests,14296,0.0071,10660,0.0078299703264095,14363,0.1087,0,2871,0,74152,365,0,0
2016-06-09T05:23:05.8615590Z,2016-06-08T21:00:40.0000000Z,29351,90423296,0,0,0,0,0,100,1233223680,0,0,0,0,00:00:30.0098990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10791935,10791935,MainQueue,,12,0.0246586842105263,0:00:00:00.1595367,,99.9688028782126,0,1,6,288497,<none>,Schedule,MonitoringQueue,,0,0,0:06:13:37.7975983,,99.9999996667758,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0231428571428571,0:00:00:30.0066857,,99.9994605099426,0,2,105,9064,<none>,EventReaderIdle,Projections Master,,19,0.0105171140939597,0:00:00:00.0754561,,99.9791391624067,0,0,8,445037,<none>,Schedule,Storage Chaser,,95,0.00975801952580195,0:00:00:00.0087328,,99.9077750902213,0,0,0,2128484,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0978666666666667,0:00:00:01.3131551,,99.9970646245286,0,0,1,6971,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0637375,0:00:00:00.3121773,,99.9982832267754,0,0,1,6260,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.05735,0:00:00:03.3159999,,99.9984694993411,0,0,2,6209,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0603875,0:00:00:02.3144352,,99.998388525765,0,0,1,6197,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2959,0:00:00:30.0072798,,99.9990136551349,0,0,2,1064,<none>,WritePrepares,Subscriptions,,1,0.0147516129032258,0:00:00:00.5646175,,99.998467499973,0,0,5,23511,<none>,CheckPollTimeout,Timer,,32,0.106880641821946,0:00:00:00.0009172,,99.6471107920656,9,9,13,722349,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0133414634146341,0:00:00:00.9977224,,99.9981702635816,0,0,1,31423,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.012580487804878,0:00:00:00.3123434,,99.9982725635243,0,0,1,31435,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0117926829268293,0:00:00:00.3121544,,99.9983911914761,0,0,1,31431,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0122560975609756,0:00:00:00.9977122,,99.9983322106995,0,0,1,31426,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0116756097560976,0:00:00:00.9977085,,99.998394856915,0,0,1,31421,<none>,PurgeTimedOutRequests,14300,0.0072,10663,0.00782934782608696,14363,0.1087,0,2873,0,74248,365,0,0
2016-06-09T05:23:35.8706190Z,2016-06-08T21:00:40.0000000Z,29351,90439680,0,0,0,0,0,100,1232863232,0,0,0,0,00:00:30.0092230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10806261,10806261,MainQueue,,12,0.0141939790575916,0:00:00:00.1444544,,99.9819325685028,0,1,6,288879,<none>,Schedule,MonitoringQueue,,0,0,0:06:14:07.8068137,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0255857142857143,0:00:00:30.0067902,,99.9994021836253,0,2,105,9071,<none>,EventReaderIdle,Projections Master,,19,0.0104820469798658,0:00:00:00.0574178,,99.9792190496741,0,0,8,445633,<none>,Schedule,Storage Chaser,,96,0.0101359916782247,0:00:00:00.0038983,,99.9029574566171,0,0,0,2131368,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0606222222222222,0:00:00:01.2921989,,99.9981808853861,0,0,1,6980,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0747625,0:00:00:00.2911153,,99.9979732817081,0,0,1,6268,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0582375,0:00:00:03.2942831,,99.9984454717423,0,0,2,6217,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0584625,0:00:00:02.2930985,,99.9984381406545,0,0,1,6205,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1777,0:00:00:30.0072123,,99.9994085128379,0,0,2,1065,<none>,WritePrepares,Subscriptions,,1,0.0149,0:00:00:00.5489337,,99.9984531360986,0,0,5,23542,<none>,CheckPollTimeout,Timer,,32,0.107931404958678,0:00:00:00.0002424,,99.6412638656547,9,9,13,723317,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0142047619047619,0:00:00:00.9794858,,99.9980032726135,0,0,1,31465,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0155547619047619,0:00:00:00.2912409,,99.9976903675708,0,0,1,31477,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0131738095238095,0:00:00:00.2910957,,99.9981882164826,0,0,1,31473,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0116904761904762,0:00:00:00.9794779,,99.9983691615826,0,0,1,31468,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0113619047619048,0:00:00:00.9794736,,99.9984401400374,0,0,1,31463,<none>,PurgeTimedOutRequests,14326,0.0054,10667,0.00782694965449161,14363,0.1087,0,2875,0,74344,365,0,0
